25.87,74449
25.87,74461
25.87,74473
25.87,74485
25.94,74498
25.87,74510
25.87,74522
25.87,74534
25.87,74546
25.94,74559
25.87,74571
25.94,74583
25.94,74595
25.94,74607
25.87,74619
25.94,74632
25.94,74644
25.94,74656
25.94,74668
25.87,74680
25.87,74693
25.87,74705
25.94,74717
25.87,74729
25.94,74741
25.94,74753
25.94,74766
25.87,74778
25.87,74790
25.94,74802
25.87,74814
25.87,74826
25.87,74839
25.87,74851
25.87,74863
25.94,74875
25.87,74887
25.87,74900
25.87,74912
25.87,74924
25.94,74936
25.87,74948
25.87,74960
25.87,74973
25.94,74985
25.87,74997
25.94,75009
25.87,75021
25.94,75034
25.87,75046
25.87,75058
25.87,75070
25.87,75082
25.87,75094
25.87,75107
25.87,75119
25.87,75131
25.87,75143
25.87,75155
25.87,75168
25.87,75180
25.94,75192
25.94,75204
25.94,75216
25.94,75228
25.94,75241
25.87,75253
25.87,75265
25.94,75277
25.87,75289
25.87,75301
25.94,75314
25.87,75326
25.94,75338
25.87,75350
25.94,75362
25.87,75375
25.87,75387
25.94,75399
25.87,75411
25.87,75423
25.94,75435
25.87,75448
25.87,75460
25.94,75472
25.94,75484
25.87,75496
25.87,75509
25.87,75521
25.87,75533
25.87,75545
25.87,75557
25.87,75569
25.87,75582
25.87,75594
25.87,75606
25.87,75618
25.94,75630
25.94,75642
25.87,75655
25.94,75667
25.87,75679
25.87,75691
25.94,75703
25.94,75716
25.94,75728
25.87,75740
25.94,75752
25.87,75764
25.87,75776
25.94,75789
25.87,75801
25.94,75813
25.94,75825
25.94,75837
25.87,75850
25.94,75862
25.94,75874
25.87,75886
25.94,75898
25.87,75910
25.87,75923
25.94,75935
25.94,75947
25.94,75959
25.87,75971
25.94,75984
25.94,75996
25.94,76008
25.94,76020
25.94,76032
25.87,76044
25.87,76057
25.87,76069
25.87,76081
25.87,76093
25.94,76105
25.87,76117
25.87,76130
25.87,76142
25.94,76154
25.87,76166
25.87,76178
25.87,76191
25.94,76203
25.87,76215
25.87,76227
25.94,76239
25.87,76251
25.87,76264
25.94,76276
25.87,76288
25.94,76300
25.94,76312
25.94,76325
25.87,76337
25.87,76349
25.87,76361
25.87,76373
25.94,76385
25.87,76398
25.94,76410
25.94,76422
25.87,76434
25.94,76446
25.87,76459
25.94,76471
25.87,76483
25.87,76495
25.87,76507
25.94,76519
25.87,76532
25.87,76544
25.87,76556
25.87,76568
25.94,76580
25.87,76592
25.94,76605
25.87,76617
25.87,76629
25.94,76641
25.94,76653
25.87,76666
25.87,76678
25.87,76690
25.94,76702
25.94,76714
25.94,76726
25.87,76739
25.87,76751
25.94,76763
25.87,76775
25.87,76787
25.87,76800
25.87,76812
25.87,76824
25.87,76836
25.94,76848
25.87,76860
25.87,76873
25.94,76885
25.94,76897
25.94,76909
25.87,76921
25.94,76934
25.87,76946
25.94,76958
25.87,76970
25.94,76982
25.87,76994
25.87,77007
25.94,77019
25.87,77031
25.87,77043
25.87,77055
25.87,77067
25.87,77080
25.87,77092
25.87,77104
25.87,77116
25.87,77128
25.87,77141
25.87,77153
25.87,77165
25.87,77177
25.87,77189
25.87,77201
25.87,77214
25.87,77226
25.87,77238
25.94,77250
25.87,77262
25.87,77275
25.87,77287
25.87,77299
25.87,77311
25.87,77323
25.94,77335
25.87,77348
25.87,77360
25.87,77372
25.87,77384
25.87,77396
25.87,77408
25.94,77421
25.87,77433
25.87,77445
25.87,77457
25.94,77469
25.87,77482
25.94,77494
25.87,77506
25.94,77518
25.87,77530
25.87,77542
25.94,77555
25.87,77567
25.87,77579
25.87,77591
25.94,77603
25.87,77616
25.94,77628
25.87,77640
25.87,77652
25.87,77664
25.87,77676
25.94,77689
25.87,77701
25.87,77713
25.87,77725
25.94,77737
25.87,77750
25.87,77762
25.87,77774
25.87,77786
25.87,77798
25.87,77810
25.94,77823
25.87,77835
25.87,77847
25.87,77859
25.87,77871
25.87,77883
25.87,77896
25.87,77908
25.94,77920
25.94,77932
25.94,77944
25.87,77957
25.87,77969
25.94,77981
25.94,77993
25.87,78005
25.94,78017
25.94,78030
25.94,78042
25.87,78054
25.87,78066
25.87,78078
25.87,78091
25.87,78103
25.94,78115
25.87,78127
25.87,78139
25.87,78151
25.87,78164
25.87,78176
25.94,78188
25.87,78200
25.87,78212
25.87,78224
25.87,78237
25.87,78249
25.87,78261
25.87,78273
25.87,78285
25.94,78298
25.94,78310
25.94,78322
25.87,78334
25.94,78346
