24.99,50103
24.99,50115
24.99,50127
24.99,50139
25.0,50151
25.0,50164
25.0,50176
25.0,50188
25.0,50200
25.01,50212
25.01,50225
25.0,50237
25.0,50249
25.0,50261
25.01,50273
25.01,50285
25.0,50298
24.99,50310
25.0,50322
25.0,50334
25.01,50346
25.0,50359
25.0,50371
25.01,50383
25.0,50395
25.0,50407
25.0,50419
25.0,50432
25.01,50444
25.0,50456
25.01,50468
25.02,50480
25.01,50492
25.01,50505
25.02,50517
25.01,50529
25.01,50541
25.01,50553
25.01,50566
25.0,50578
25.0,50590
25.0,50602
25.0,50614
25.01,50626
25.0,50639
25.0,50651
25.0,50663
24.99,50675
24.99,50687
24.99,50700
24.99,50712
24.99,50724
24.98,50736
24.99,50748
24.99,50760
24.99,50773
24.99,50785
24.99,50797
25.0,50809
24.99,50821
25.0,50834
24.99,50846
24.99,50858
24.99,50870
24.99,50882
25.0,50894
25.0,50907
25.0,50919
25.01,50931
25.0,50943
24.99,50955
24.99,50967
25.0,50980
25.0,50992
24.99,51004
25.0,51016
25.0,51028
25.0,51041
25.0,51053
25.0,51065
25.0,51077
25.0,51089
25.0,51101
25.0,51114
25.0,51126
25.0,51138
25.0,51150
25.0,51162
25.0,51175
25.0,51187
25.01,51199
25.01,51211
25.01,51223
25.0,51235
25.0,51248
25.0,51260
25.01,51272
25.01,51284
25.0,51296
25.0,51308
25.01,51321
25.0,51333
25.0,51345
25.01,51357
25.01,51369
25.0,51382
25.0,51394
25.0,51406
25.0,51418
24.99,51430
24.99,51442
24.99,51455
25.0,51467
25.0,51479
25.0,51491
24.99,51503
24.99,51516
25.0,51528
25.0,51540
25.0,51552
25.0,51564
25.01,51576
25.01,51589
25.0,51601
24.99,51613
24.98,51625
24.99,51637
24.99,51650
25.0,51662
25.0,51674
24.99,51686
24.99,51698
24.99,51710
24.99,51723
25.0,51735
25.0,51747
25.0,51759
25.0,51771
24.99,51783
25.0,51796
25.0,51808
25.0,51820
25.0,51832
25.01,51844
25.01,51857
25.01,51869
25.01,51881
25.0,51893
25.0,51905
25.0,51917
25.0,51930
25.0,51942
25.0,51954
25.0,51966
25.0,51978
25.0,51991
25.0,52003
24.99,52015
25.0,52027
24.99,52039
24.99,52051
25.0,52064
24.99,52076
25.0,52088
25.01,52100
25.0,52112
25.01,52124
25.01,52137
25.0,52149
25.0,52161
25.0,52173
24.99,52185
25.0,52198
25.01,52210
25.0,52222
25.0,52234
25.0,52246
25.01,52258
25.0,52271
25.01,52283
25.01,52295
25.0,52307
25.0,52319
24.99,52332
25.0,52344
25.01,52356
25.0,52368
25.0,52380
25.0,52392
25.01,52405
25.01,52417
25.0,52429
25.0,52441
24.99,52453
25.0,52466
25.0,52478
24.99,52490
25.0,52502
25.01,52514
25.0,52526
25.0,52539
25.0,52551
25.0,52563
24.99,52575
25.0,52587
25.0,52599
24.99,52612
24.99,52624
25.0,52636
25.01,52648
25.01,52660
25.0,52673
25.0,52685
25.0,52697
25.0,52709
24.99,52721
25.0,52733
25.01,52746
25.01,52758
25.01,52770
25.0,52782
24.99,52794
25.01,52807
25.01,52819
25.0,52831
25.0,52843
24.99,52855
25.0,52867
25.0,52880
25.0,52892
25.0,52904
25.0,52916
25.0,52928
25.01,52941
25.01,52953
25.0,52965
25.0,52977
25.0,52989
25.0,53001
24.99,53014
25.0,53026
25.01,53038
25.0,53050
25.0,53062
25.0,53074
25.0,53087
25.0,53099
24.99,53111
25.0,53123
25.0,53135
25.0,53148
25.0,53160
24.99,53172
24.99,53184
25.0,53196
25.0,53208
25.0,53221
25.0,53233
25.0,53245
25.0,53257
25.01,53269
25.01,53282
25.0,53294
25.0,53306
25.0,53318
25.0,53330
25.0,53342
25.0,53355
25.0,53367
25.0,53379
25.0,53391
25.01,53403
25.0,53415
25.0,53428
25.0,53440
25.0,53452
25.0,53464
25.0,53476
25.0,53489
25.0,53501
25.0,53513
24.99,53525
25.0,53537
25.0,53549
25.0,53562
25.0,53574
25.0,53586
25.0,53598
24.99,53610
25.0,53623
25.0,53635
25.0,53647
25.0,53659
25.0,53671
25.0,53683
25.0,53696
25.01,53708
25.0,53720
25.0,53732
25.0,53744
25.0,53757
25.01,53769
25.0,53781
25.01,53793
25.0,53805
25.0,53817
25.0,53830
25.0,53842
25.0,53854
25.0,53866
25.0,53878
25.0,53890
25.0,53903
25.0,53915
24.99,53927
25.0,53939
25.0,53951
25.01,53964
25.01,53976
25.0,53988
25.0,54000
25.0,54012
25.0,54024
25.0,54037
25.01,54049
25.0,54061
24.99,54073
25.0,54085
25.01,54098
25.0,54110
25.0,54122
25.0,54134
25.0,54146
25.0,54158
25.02,54171
25.01,54183
25.0,54195
24.99,54207
25.0,54219
25.0,54231
25.01,54244
25.0,54256
25.0,54268
25.0,54280
25.0,54292
24.99,54305
24.99,54317
24.99,54329
25.0,54341
25.0,54353
25.0,54365
24.99,54378
25.0,54390
25.0,54402
25.0,54414
24.99,54426
24.99,54439
25.0,54451
25.0,54463
25.0,54475
25.0,54487
25.0,54499
25.0,54512
25.0,54524
25.0,54536
25.0,54548
25.0,54560
24.99,54573
25.0,54585
25.0,54597
25.0,54609
25.01,54621
25.0,54633
25.0,54646
25.0,54658
24.99,54670
25.0,54682
25.0,54694
25.0,54706
25.0,54719
25.0,54731
25.01,54743
25.0,54755
25.0,54767
25.0,54780
25.0,54792
25.0,54804
25.01,54816
25.0,54828
25.0,54840
25.0,54853
25.01,54865
25.0,54877
25.01,54889
25.01,54901
25.01,54914
25.01,54926
25.0,54938
24.99,54950
24.99,54962
24.99,54974
25.0,54987
24.99,54999
25.0,55011
25.0,55023
25.0,55035
25.0,55047
24.99,55060
24.99,55072
24.99,55084
25.0,55096
25.0,55108
25.0,55121
24.99,55133
24.99,55145
24.99,55157
24.99,55169
25.0,55181
25.01,55194
25.01,55206
25.0,55218
24.99,55230
25.0,55242
25.0,55255
25.0,55267
24.99,55279
25.0,55291
25.01,55303
25.0,55315
25.0,55328
24.99,55340
25.0,55352
25.01,55364
25.01,55376
25.0,55389
25.0,55401
24.99,55413
25.0,55425
25.01,55437
25.0,55449
24.99,55462
25.0,55474
25.01,55486
25.0,55498
25.0,55510
25.0,55522
25.0,55535
25.0,55547
25.0,55559
25.0,55571
25.0,55583
24.99,55596
25.01,55608
25.01,55620
25.0,55632
25.0,55644
25.01,55656
25.01,55669
25.0,55681
25.0,55693
24.99,55705
24.99,55717
24.99,55730
25.0,55742
24.99,55754
25.0,55766
25.01,55778
25.01,55790
25.01,55803
24.99,55815
24.99,55827
25.0,55839
25.01,55851
24.99,55864
25.0,55876
25.0,55888
25.0,55900
24.99,55912
25.0,55924
25.0,55937
25.0,55949
25.01,55961
25.01,55973
25.0,55985
25.0,55997
25.01,56010
25.0,56022
25.0,56034
25.0,56046
25.0,56058
25.0,56071
25.0,56083
25.0,56095
25.0,56107
25.0,56119
25.0,56131
25.0,56144
25.0,56156
25.0,56168
25.0,56180
25.01,56192
25.01,56205
25.0,56217
24.99,56229
24.99,56241
25.0,56253
25.0,56265
25.0,56278
25.0,56290
25.0,56302
25.0,56314
25.0,56326
25.0,56338
25.0,56351
24.99,56363
25.0,56375
25.0,56387
25.0,56399
24.99,56412
25.0,56424
25.0,56436
25.0,56448
24.99,56460
24.99,56472
25.0,56485
25.01,56497
25.0,56509
24.99,56521
25.0,56533
25.0,56546
24.99,56558
25.0,56570
25.0,56582
24.99,56594
25.01,56606
25.01,56619
25.01,56631
25.01,56643
25.0,56655
25.0,56667
25.01,56680
25.0,56692
24.99,56704
25.0,56716
25.01,56728
25.0,56740
25.01,56753
25.0,56765
25.0,56777
25.01,56789
25.0,56801
25.0,56813
25.0,56826
25.0,56838
25.0,56850
25.0,56862
25.0,56874
24.99,56887
25.0,56899
25.0,56911
25.0,56923
25.0,56935
25.0,56947
25.0,56960
24.99,56972
24.99,56984
25.0,56996
25.01,57008
25.0,57021
25.0,57033
24.99,57045
24.99,57057
25.0,57069
25.0,57081
25.0,57094
25.0,57106
25.0,57118
25.0,57130
25.0,57142
25.01,57155
25.0,57167
25.0,57179
24.99,57191
25.0,57203
25.01,57215
25.0,57228
25.0,57240
25.0,57252
25.01,57264
25.0,57276
25.0,57288
24.99,57301
25.0,57313
25.0,57325
25.0,57337
24.99,57349
24.99,57362
25.0,57374
25.0,57386
24.99,57398
25.0,57410
24.99,57422
25.0,57435
25.0,57447
25.0,57459
25.01,57471
25.0,57483
25.0,57496
25.0,57508
25.0,57520
25.0,57532
25.0,57544
25.0,57556
25.0,57569
25.0,57581
25.0,57593
25.0,57605
25.0,57617
25.0,57629
25.01,57642
25.0,57654
25.0,57666
25.01,57678
25.0,57690
25.0,57703
25.01,57715
25.0,57727
25.0,57739
25.0,57751
25.01,57763
25.01,57776
25.0,57788
25.0,57800
24.99,57812
25.0,57824
25.0,57837
25.0,57849
25.0,57861
25.0,57873
25.0,57885
25.0,57897
24.99,57910
24.99,57922
25.0,57934
25.0,57946
25.0,57958
25.0,57970
25.0,57983
24.99,57995
24.99,58007
24.99,58019
25.0,58031
24.99,58044
25.01,58056
25.01,58068
25.0,58080
25.01,58092
25.0,58104
25.0,58117
25.0,58129
25.0,58141
25.0,58153
25.0,58165
25.0,58178
25.0,58190
24.99,58202
24.99,58214
24.99,58226
25.0,58238
25.01,58251
25.0,58263
24.99,58275
25.0,58287
25.0,58299
25.0,58312
25.0,58324
25.0,58336
25.0,58348
25.0,58360
25.0,58372
25.0,58385
24.99,58397
25.01,58409
25.01,58421
25.01,58433
25.0,58445
25.0,58458
25.01,58470
25.0,58482
25.0,58494
25.0,58506
25.0,58519
25.0,58531
25.0,58543
25.0,58555
25.0,58567
24.99,58579
25.0,58592
25.01,58604
25.0,58616
25.0,58628
25.0,58640
25.0,58653
24.99,58665
24.99,58677
25.0,58689
25.0,58701
25.0,58713
25.0,58726
25.0,58738
24.99,58750
25.0,58762
25.0,58774
25.0,58787
25.0,58799
25.0,58811
25.0,58823
25.01,58835
25.0,58847
25.0,58860
24.99,58872
25.0,58884
25.0,58896
25.0,58908
25.0,58920
25.0,58933
25.0,58945
25.0,58957
25.0,58969
25.0,58981
25.0,58994
25.01,59006
25.0,59018
25.0,59030
25.0,59042
25.01,59054
25.01,59067
25.01,59079
25.0,59091
25.0,59103
25.0,59115
25.0,59128
24.99,59140
25.0,59152
25.0,59164
25.01,59176
25.0,59188
25.0,59201
25.0,59213
24.99,59225
25.0,59237
25.01,59249
25.01,59261
25.0,59274
25.0,59286
25.0,59298
25.0,59310
25.0,59322
25.0,59335
24.99,59347
24.99,59359
25.0,59371
25.0,59383
25.0,59395
25.0,59408
25.0,59420
25.0,59432
25.0,59444
25.0,59456
25.0,59469
25.0,59481
25.01,59493
25.0,59505
25.0,59517
25.0,59529
25.01,59542
25.01,59554
25.0,59566
25.0,59578
25.01,59590
25.0,59603
24.99,59615
25.0,59627
25.0,59639
25.0,59651
25.0,59663
25.0,59676
24.99,59688
25.0,59700
25.0,59712
25.0,59724
25.0,59736
25.0,59749
25.0,59761
25.0,59773
25.0,59785
24.99,59797
25.0,59810
25.0,59822
25.01,59834
25.01,59846
25.0,59858
25.0,59870
25.0,59883
25.0,59895
24.99,59907
24.99,59919
25.0,59931
25.0,59944
25.0,59956
25.01,59968
25.0,59980
25.0,59992
25.01,60004
25.0,60017
24.99,60029
24.99,60041
25.0,60053
25.0,60065
25.01,60077
25.0,60090
25.0,60102
25.0,60114
25.0,60126
25.0,60138
24.99,60151
24.99,60163
25.0,60175
24.99,60187
25.0,60199
25.01,60211
25.01,60224
25.0,60236
25.0,60248
25.0,60260
25.0,60272
25.0,60285
25.0,60297
25.0,60309
25.0,60321
25.01,60333
25.01,60345
25.0,60358
24.99,60370
24.99,60382
25.0,60394
24.99,60406
24.99,60419
24.99,60431
25.0,60443
25.01,60455
25.0,60467
24.99,60479
24.99,60492
25.01,60504
25.01,60516
25.0,60528
25.0,60540
25.0,60552
25.0,60565
25.0,60577
25.0,60589
25.01,60601
25.01,60613
24.99,60626
24.98,60638
25.0,60650
25.01,60662
25.01,60674
25.01,60686
25.0,60699
24.99,60711
25.0,60723
25.0,60735
25.0,60747
25.0,60760
24.99,60772
25.0,60784
25.0,60796
25.0,60808
25.01,60820
25.01,60833
25.0,60845
25.0,60857
24.99,60869
25.0,60881
25.01,60894
25.0,60906
25.01,60918
25.0,60930
25.0,60942
25.0,60954
25.0,60967
24.99,60979
24.99,60991
25.0,61003
25.0,61015
25.0,61027
25.0,61040
25.0,61052
25.0,61064
25.01,61076
25.0,61088
25.0,61101
25.0,61113
25.0,61125
25.0,61137
24.99,61149
24.99,61161
25.0,61174
25.0,61186
24.99,61198
24.99,61210
24.99,61222
25.0,61235
25.0,61247
25.01,61259
25.01,61271
25.0,61283
25.0,61295
25.0,61308
25.01,61320
25.0,61332
25.0,61344
25.0,61356
24.99,61368
25.0,61381
24.99,61393
25.0,61405
25.01,61417
25.01,61429
25.01,61442
25.01,61454
25.0,61466
24.99,61478
25.0,61490
25.0,61502
24.99,61515
25.0,61527
25.0,61539
25.0,61551
25.0,61563
25.0,61576
25.0,61588
25.0,61600
25.0,61612
24.99,61624
25.0,61636
25.01,61649
25.01,61661
25.0,61673
25.0,61685
24.99,61697
25.0,61710
25.0,61722
25.0,61734
25.0,61746
25.0,61758
25.0,61770
25.0,61783
25.0,61795
25.0,61807
25.0,61819
25.0,61831
25.0,61843
25.0,61856
25.0,61868
25.0,61880
25.01,61892
25.0,61904
25.0,61917
25.01,61929
25.01,61941
25.0,61953
25.0,61965
25.0,61977
25.0,61990
25.0,62002
25.0,62014
25.0,62026
25.0,62038
25.0,62051
25.0,62063
25.0,62075
25.0,62087
25.0,62099
25.0,62111
25.0,62124
25.0,62136
25.0,62148
25.0,62160
25.0,62172
24.99,62184
25.0,62197
24.99,62209
24.99,62221
25.0,62233
25.0,62245
25.0,62258
25.0,62270
25.0,62282
25.0,62294
25.0,62306
25.0,62318
25.0,62331
25.0,62343
25.01,62355
25.0,62367
25.0,62379
25.0,62392
25.01,62404
25.01,62416
25.0,62428
25.0,62440
25.0,62452
25.0,62465
25.0,62477
25.01,62489
25.0,62501
25.0,62513
25.0,62526
25.0,62538
25.0,62550
25.0,62562
25.0,62574
24.99,62586
25.0,62599
25.0,62611
25.0,62623
25.0,62635
25.0,62647
25.0,62659
25.0,62672
25.0,62684
25.0,62696
25.0,62708
25.0,62720
25.01,62733
25.0,62745
25.0,62757
25.0,62769
25.0,62781
25.0,62793
25.0,62806
25.0,62818
25.0,62830
25.0,62842
25.0,62854
25.0,62867
25.0,62879
25.01,62891
25.0,62903
25.0,62915
25.0,62927
24.99,62940
24.99,62952
24.99,62964
25.0,62976
25.0,62988
25.0,63000
25.01,63013
25.01,63025
25.01,63037
25.0,63049
24.99,63061
25.0,63074
25.01,63086
25.01,63098
25.01,63110
25.0,63122
25.01,63134
25.01,63147
25.0,63159
25.0,63171
24.99,63183
24.99,63195
25.0,63208
25.0,63220
24.99,63232
24.99,63244
25.0,63256
25.0,63268
25.01,63281
25.0,63293
25.0,63305
25.0,63317
25.0,63329
24.99,63342
25.0,63354
25.0,63366
25.0,63378
25.01,63390
25.0,63402
25.0,63415
25.0,63427
25.0,63439
25.01,63451
25.01,63463
25.0,63475
25.01,63488
25.01,63500
25.0,63512
24.99,63524
25.0,63536
25.0,63549
25.0,63561
24.99,63573
24.99,63585
25.0,63597
25.0,63609
25.0,63622
25.0,63634
25.0,63646
25.0,63658
25.0,63670
24.99,63683
24.99,63695
25.0,63707
25.0,63719
25.0,63731
24.99,63743
24.99,63756
24.99,63768
25.0,63780
25.0,63792
25.0,63804
25.01,63816
25.01,63829
25.0,63841
24.99,63853
25.0,63865
24.99,63877
24.99,63890
24.99,63902
24.99,63914
25.0,63926
25.0,63938
25.0,63950
25.0,63963
25.0,63975
25.0,63987
25.0,63999
25.0,64011
25.0,64024
25.01,64036
25.0,64048
25.0,64060
24.99,64072
25.0,64084
25.0,64097
25.0,64109
25.0,64121
25.01,64133
25.01,64145
25.01,64158
25.01,64170
25.0,64182
24.99,64194
25.01,64206
25.01,64218
25.0,64231
25.0,64243
25.0,64255
25.0,64267
24.99,64279
24.99,64291
25.0,64304
25.0,64316
25.0,64328
25.0,64340
25.01,64352
25.0,64365
25.0,64377
25.0,64389
25.0,64401
25.01,64413
25.01,64425
25.0,64438
25.0,64450
24.99,64462
24.99,64474
25.0,64486
25.0,64499
25.0,64511
25.0,64523
24.99,64535
25.0,64547
25.0,64559
25.0,64572
24.99,64584
25.0,64596
25.01,64608
25.01,64620
25.0,64633
25.0,64645
25.0,64657
25.0,64669
25.0,64681
25.0,64693
25.0,64706
25.0,64718
25.0,64730
25.0,64742
25.0,64754
25.0,64766
25.0,64779
25.0,64791
25.0,64803
24.99,64815
24.99,64827
25.0,64840
25.01,64852
25.01,64864
25.0,64876
25.01,64888
25.01,64900
25.0,64913
25.0,64925
25.0,64937
25.0,64949
25.0,64961
25.0,64974
25.0,64986
25.0,64998
25.01,65010
25.0,65022
24.99,65034
25.0,65047
24.99,65059
24.99,65071
25.01,65083
25.01,65095
24.99,65107
25.0,65120
25.01,65132
25.0,65144
25.0,65156
25.01,65168
25.01,65181
25.02,65193
25.01,65205
25.0,65217
25.01,65229
25.01,65241
24.99,65254
25.0,65266
25.0,65278
24.99,65290
24.99,65302
25.0,65315
25.0,65327
25.0,65339
25.0,65351
24.99,65363
25.0,65375
25.0,65388
25.0,65400
24.99,65412
25.0,65424
25.0,65436
25.0,65449
24.99,65461
24.99,65473
25.0,65485
25.0,65497
25.0,65509
25.01,65522
25.0,65534
25.0,65546
25.0,65558
25.0,65570
25.0,65582
24.99,65595
24.99,65607
24.99,65619
24.99,65631
25.0,65643
25.0,65656
25.0,65668
25.0,65680
25.0,65692
25.0,65704
25.0,65716
25.0,65729
24.99,65741
25.0,65753
25.01,65765
25.0,65777
25.0,65790
25.0,65802
25.0,65814
25.0,65826
25.0,65838
25.0,65850
25.01,65863
25.01,65875
25.0,65887
25.0,65899
25.0,65911
25.0,65924
25.01,65936
25.0,65948
25.0,65960
25.0,65972
25.0,65984
25.0,65997
25.01,66009
25.01,66021
25.0,66033
25.0,66045
24.99,66057
25.0,66070
25.0,66082
25.0,66094
24.99,66106
25.0,66118
25.0,66131
25.0,66143
25.0,66155
25.0,66167
25.0,66179
24.99,66191
25.0,66204
25.01,66216
25.0,66228
25.0,66240
25.0,66252
25.0,66265
25.0,66277
25.0,66289
25.0,66301
25.01,66313
25.0,66325
25.0,66338
25.0,66350
25.0,66362
25.01,66374
25.0,66386
24.99,66398
25.0,66411
24.99,66423
24.99,66435
24.99,66447
24.99,66459
25.0,66472
25.0,66484
25.0,66496
25.0,66508
25.0,66520
24.99,66532
24.99,66545
24.99,66557
25.0,66569
25.0,66581
24.99,66593
25.0,66606
25.0,66618
25.0,66630
25.0,66642
25.0,66654
25.0,66666
25.01,66679
25.0,66691
25.0,66703
25.01,66715
25.0,66727
25.0,66740
25.0,66752
24.99,66764
25.0,66776
25.0,66788
24.99,66800
25.0,66813
25.0,66825
25.0,66837
25.01,66849
25.02,66861
25.02,66873
25.0,66886
25.0,66898
24.99,66910
25.0,66922
25.0,66934
25.0,66947
25.0,66959
25.0,66971
25.0,66983
25.0,66995
25.01,67007
25.01,67020
25.0,67032
24.99,67044
24.99,67056
25.01,67068
25.0,67081
25.0,67093
25.0,67105
25.01,67117
25.0,67129
24.99,67141
24.99,67154
24.99,67166
25.0,67178
25.0,67190
25.0,67202
25.01,67214
25.01,67227
25.01,67239
25.0,67251
25.0,67263
24.99,67275
24.99,67288
24.99,67300
24.99,67312
24.99,67324
25.0,67336
25.0,67348
25.0,67361
25.01,67373
25.01,67385
25.01,67397
25.0,67409
25.0,67422
25.0,67434
25.0,67446
25.0,67458
25.0,67470
24.99,67482
25.0,67495
25.0,67507
25.0,67519
25.0,67531
25.0,67543
25.0,67556
25.0,67568
25.0,67580
25.01,67592
25.0,67604
25.0,67616
25.0,67629
25.0,67641
24.99,67653
25.0,67665
25.01,67677
25.0,67689
25.0,67702
25.0,67714
25.0,67726
25.0,67738
25.0,67750
25.0,67763
25.01,67775
25.0,67787
25.0,67799
24.99,67811
25.0,67823
25.0,67836
25.0,67848
25.0,67860
25.0,67872
25.0,67884
25.0,67897
25.0,67909
25.0,67921
25.0,67933
25.0,67945
24.99,67957
25.0,67970
25.0,67982
25.0,67994
25.0,68006
25.0,68018
25.01,68030
25.01,68043
25.0,68055
25.0,68067
25.0,68079
25.0,68091
25.0,68104
25.0,68116
25.0,68128
25.0,68140
25.0,68152
25.0,68164
24.99,68177
24.99,68189
24.99,68201
25.0,68213
24.99,68225
25.0,68238
25.0,68250
24.99,68262
25.0,68274
25.0,68286
24.99,68298
25.0,68311
25.01,68323
25.01,68335
25.0,68347
25.0,68359
25.01,68372
25.01,68384
25.02,68396
25.01,68408
24.99,68420
25.0,68432
25.0,68445
25.0,68457
25.0,68469
25.0,68481
25.0,68493
25.01,68505
25.0,68518
25.01,68530
25.0,68542
25.0,68554
25.0,68566
25.01,68579
25.0,68591
24.99,68603
24.99,68615
25.0,68627
25.01,68639
25.0,68652
25.0,68664
25.0,68676
25.0,68688
25.0,68700
24.99,68713
24.99,68725
25.0,68737
25.0,68749
25.0,68761
25.0,68773
25.0,68786
25.0,68798
25.0,68810
25.0,68822
25.0,68834
25.01,68847
25.0,68859
24.99,68871
24.99,68883
25.0,68895
25.01,68907
25.0,68920
24.99,68932
24.99,68944
24.99,68956
25.0,68968
25.0,68980
25.01,68993
25.0,69005
24.99,69017
25.0,69029
25.0,69041
25.0,69054
25.0,69066
25.0,69078
25.0,69090
25.0,69102
25.0,69114
25.0,69127
25.0,69139
25.0,69151
25.0,69163
25.0,69175
25.0,69188
25.01,69200
25.0,69212
25.0,69224
25.0,69236
24.99,69248
25.0,69261
25.01,69273
25.01,69285
25.0,69297
25.0,69309
24.99,69321
25.0,69334
25.01,69346
25.01,69358
25.0,69370
24.99,69382
24.99,69395
24.98,69407
25.0,69419
25.01,69431
25.01,69443
25.0,69455
25.01,69468
25.0,69480
24.99,69492
24.99,69504
24.99,69516
25.0,69529
25.01,69541
25.01,69553
25.0,69565
25.01,69577
25.01,69589
25.0,69602
25.0,69614
25.0,69626
25.0,69638
25.0,69650
25.0,69663
25.0,69675
25.0,69687
25.0,69699
25.0,69711
24.99,69723
24.99,69736
25.0,69748
25.0,69760
24.98,69772
24.99,69784
25.01,69796
25.0,69809
25.0,69821
25.0,69833
25.0,69845
25.0,69857
25.0,69870
24.99,69882
25.0,69894
25.0,69906
25.01,69918
25.01,69930
25.01,69943
25.01,69955
25.0,69967
25.0,69979
24.99,69991
25.0,70004
25.0,70016
25.0,70028
25.01,70040
25.0,70052
25.0,70064
25.01,70077
25.0,70089
25.0,70101
24.99,70113
25.0,70125
25.01,70138
25.01,70150
25.02,70162
25.0,70174
25.0,70186
24.99,70198
25.0,70211
25.0,70223
25.0,70235
24.99,70247
24.99,70259
25.0,70271
25.01,70284
25.0,70296
25.0,70308
25.0,70320
24.99,70332
25.0,70345
25.0,70357
25.0,70369
25.0,70381
25.0,70393
24.99,70405
25.0,70418
25.0,70430
25.0,70442
25.0,70454
25.0,70466
25.0,70479
25.01,70491
25.0,70503
25.0,70515
25.0,70527
25.01,70539
25.01,70552
25.0,70564
24.99,70576
24.99,70588
25.0,70600
25.0,70612
25.0,70625
25.0,70637
25.0,70649
25.0,70661
25.01,70673
25.0,70686
24.99,70698
25.0,70710
25.01,70722
25.0,70734
25.0,70746
25.01,70759
25.0,70771
25.0,70783
24.99,70795
24.99,70807
25.0,70820
25.0,70832
25.0,70844
25.0,70856
24.99,70868
25.0,70880
25.0,70893
25.0,70905
25.01,70917
25.01,70929
24.99,70941
25.0,70954
25.0,70966
25.01,70978
25.0,70990
25.0,71002
25.01,71014
25.0,71027
24.99,71039
24.99,71051
25.0,71063
25.0,71075
25.0,71087
25.0,71100
25.01,71112
25.0,71124
25.01,71136
24.99,71148
25.0,71161
25.0,71173
24.99,71185
25.0,71197
25.0,71209
25.0,71221
25.0,71234
24.99,71246
24.99,71258
25.0,71270
25.0,71282
25.0,71295
25.0,71307
25.01,71319
25.01,71331
25.0,71343
25.0,71355
25.0,71368
25.01,71380
25.0,71392
25.0,71404
25.0,71416
25.0,71429
25.0,71441
25.0,71453
25.0,71465
24.99,71477
25.0,71489
24.99,71502
25.0,71514
25.01,71526
25.0,71538
25.0,71550
25.0,71562
25.0,71575
25.0,71587
24.99,71599
24.99,71611
25.0,71623
25.0,71636
25.01,71648
25.01,71660
25.01,71672
25.01,71684
25.01,71696
25.0,71709
24.99,71721
25.0,71733
25.01,71745
25.0,71757
25.0,71770
25.0,71782
25.0,71794
25.0,71806
24.99,71818
25.0,71830
25.0,71843
25.0,71855
25.0,71867
24.99,71879
25.0,71891
25.0,71903
25.0,71916
25.0,71928
25.01,71940
25.01,71952
25.0,71964
25.0,71977
25.0,71989
25.0,72001
25.0,72013
25.0,72025
24.99,72037
25.0,72050
24.99,72062
25.0,72074
24.99,72086
25.01,72098
25.0,72111
25.0,72123
25.01,72135
25.0,72147
25.01,72159
25.0,72171
25.0,72184
24.99,72196
25.0,72208
25.0,72220
25.0,72232
25.0,72245
25.0,72257
25.0,72269
25.0,72281
25.0,72293
25.0,72305
25.0,72318
24.99,72330
25.0,72342
25.01,72354
25.0,72366
25.0,72378
25.0,72391
24.99,72403
25.0,72415
25.0,72427
25.0,72439
24.99,72452
24.99,72464
25.01,72476
25.01,72488
25.01,72500
25.0,72512
24.99,72525
25.0,72537
25.01,72549
25.01,72561
25.0,72573
25.0,72586
25.01,72598
25.0,72610
25.0,72622
24.99,72634
25.0,72646
25.0,72659
25.0,72671
25.0,72683
25.01,72695
25.01,72707
25.01,72719
25.0,72732
25.0,72744
25.0,72756
25.01,72768
25.0,72780
25.0,72793
25.01,72805
25.0,72817
25.01,72829
25.0,72841
25.0,72853
25.0,72866
25.0,72878
24.99,72890
24.99,72902
25.0,72914
24.99,72927
24.99,72939
25.0,72951
24.99,72963
24.99,72975
25.01,72987
25.0,73000
24.99,73012
25.0,73024
25.0,73036
25.0,73048
25.0,73061
25.01,73073
25.0,73085
24.99,73097
24.99,73109
25.0,73121
24.99,73134
24.99,73146
25.01,73158
25.0,73170
25.0,73182
25.0,73194
25.0,73207
25.0,73219
25.0,73231
25.0,73243
25.0,73255
25.0,73268
24.99,73280
25.0,73292
25.0,73304
25.01,73316
25.0,73328
25.0,73341
25.0,73353
25.0,73365
25.0,73377
25.0,73389
25.0,73402
25.0,73414
25.01,73426
25.01,73438
25.01,73450
25.0,73462
25.0,73475
25.01,73487
25.0,73499
25.0,73511
25.01,73523
25.0,73536
25.0,73548
25.0,73560
24.99,73572
25.0,73584
25.0,73596
25.0,73609
25.0,73621
25.01,73633
24.99,73645
25.0,73657
25.0,73669
25.0,73682
24.99,73694
25.0,73706
25.0,73718
24.99,73730
25.0,73743
25.0,73755
25.0,73767
24.99,73779
25.0,73791
25.0,73803
25.01,73816
25.01,73828
25.0,73840
25.0,73852
25.0,73864
25.01,73877
25.01,73889
25.0,73901
25.0,73913
25.0,73925
25.01,73937
25.0,73950
24.99,73962
25.0,73974
25.0,73986
25.0,73998
25.01,74010
25.01,74023
25.01,74035
25.0,74047
25.0,74059
25.0,74071
24.99,74084
25.0,74096
25.0,74108
25.0,74120
25.0,74132
25.0,74144
24.99,74157
25.0,74169
25.0,74181
25.0,74193
24.99,74205
24.99,74218
25.0,74230
25.0,74242
25.0,74254
25.0,74266
24.99,74278
25.0,74291
25.0,74303
25.0,74315
25.01,74327
25.0,74339
25.0,74352
25.0,74364
25.0,74376
25.0,74388
25.0,74400
25.01,74412
25.01,74425
25.01,74437
25.0,74449
