25.25,74449
25.25,74461
25.25,74473
25.25,74485
25.25,74498
25.25,74510
25.25,74522
25.25,74534
25.31,74546
25.25,74559
25.25,74571
25.25,74583
25.25,74595
25.25,74607
25.25,74619
25.25,74632
25.25,74644
25.25,74656
25.25,74668
25.25,74680
25.25,74693
25.25,74705
25.25,74717
25.25,74729
25.25,74741
25.25,74753
25.25,74766
25.25,74778
25.25,74790
25.25,74802
25.25,74814
25.25,74826
25.25,74839
25.25,74851
25.25,74863
25.25,74875
25.25,74887
25.25,74900
25.25,74912
25.25,74924
25.25,74936
25.25,74948
25.25,74960
25.25,74973
25.25,74985
25.25,74997
25.25,75009
25.25,75021
25.25,75034
25.25,75046
25.25,75058
25.25,75070
25.25,75082
25.25,75094
25.25,75107
25.25,75119
25.31,75131
25.25,75143
25.25,75155
25.25,75168
25.19,75180
25.25,75192
25.25,75204
25.25,75216
25.25,75228
25.25,75241
25.25,75253
25.25,75265
25.25,75277
25.25,75289
25.25,75301
25.25,75314
25.25,75326
25.25,75338
25.25,75350
25.25,75362
25.25,75375
25.25,75387
25.25,75399
25.25,75411
25.31,75423
25.25,75435
25.25,75448
25.25,75460
25.25,75472
25.25,75484
25.25,75496
25.25,75509
25.25,75521
25.25,75533
25.25,75545
25.31,75557
25.19,75569
25.31,75582
25.25,75594
25.25,75606
25.25,75618
25.25,75630
25.25,75642
25.25,75655
25.25,75667
25.25,75679
25.25,75691
25.25,75703
25.25,75716
25.25,75728
25.25,75740
25.25,75752
25.25,75764
25.25,75776
25.25,75789
25.19,75801
25.25,75813
25.25,75825
25.25,75837
25.25,75850
25.25,75862
25.25,75874
25.25,75886
25.25,75898
25.25,75910
25.31,75923
25.25,75935
25.25,75947
25.25,75959
25.25,75971
25.25,75984
25.25,75996
25.25,76008
25.25,76020
25.25,76032
25.25,76044
25.25,76057
25.25,76069
25.25,76081
25.25,76093
25.25,76105
25.25,76117
25.25,76130
25.25,76142
25.25,76154
25.25,76166
25.25,76178
25.25,76191
25.25,76203
25.25,76215
25.25,76227
25.25,76239
25.25,76251
25.25,76264
25.25,76276
25.25,76288
25.25,76300
25.25,76312
25.25,76325
25.19,76337
25.25,76349
25.19,76361
25.25,76373
25.25,76385
25.25,76398
25.25,76410
25.25,76422
25.25,76434
25.25,76446
25.25,76459
25.25,76471
25.25,76483
25.25,76495
25.19,76507
25.25,76519
25.25,76532
25.25,76544
25.25,76556
25.25,76568
25.25,76580
25.25,76592
25.25,76605
25.25,76617
25.25,76629
25.25,76641
25.25,76653
25.25,76666
25.25,76678
25.25,76690
25.25,76702
25.25,76714
25.25,76726
25.25,76739
25.25,76751
25.25,76763
25.25,76775
25.25,76787
25.25,76800
25.25,76812
25.31,76824
25.25,76836
25.25,76848
25.25,76860
25.25,76873
25.25,76885
25.25,76897
25.31,76909
25.25,76921
25.25,76934
25.25,76946
25.25,76958
25.25,76970
25.25,76982
25.25,76994
25.25,77007
25.25,77019
25.25,77031
25.25,77043
25.25,77055
25.25,77067
25.25,77080
25.25,77092
25.25,77104
25.25,77116
25.25,77128
25.25,77141
25.25,77153
25.25,77165
25.25,77177
25.25,77189
25.25,77201
25.25,77214
25.25,77226
25.25,77238
25.25,77250
25.25,77262
25.25,77275
25.25,77287
25.25,77299
25.25,77311
25.25,77323
25.25,77335
25.25,77348
25.31,77360
25.25,77372
25.31,77384
25.25,77396
25.25,77408
25.25,77421
25.25,77433
25.25,77445
25.25,77457
25.25,77469
25.25,77482
25.19,77494
25.25,77506
25.25,77518
25.25,77530
25.25,77542
25.25,77555
25.25,77567
25.25,77579
25.25,77591
25.25,77603
25.25,77616
25.25,77628
25.25,77640
25.25,77652
25.25,77664
25.25,77676
25.25,77689
25.25,77701
25.25,77713
25.25,77725
25.25,77737
25.25,77750
25.25,77762
25.25,77774
25.25,77786
25.25,77798
25.25,77810
25.25,77823
25.25,77835
25.25,77847
25.25,77859
25.25,77871
25.25,77883
25.25,77896
25.25,77908
25.25,77920
25.25,77932
25.25,77944
25.25,77957
25.25,77969
25.25,77981
25.25,77993
25.25,78005
25.25,78017
25.25,78030
25.25,78042
25.25,78054
25.25,78066
25.25,78078
25.25,78091
25.25,78103
25.25,78115
25.25,78127
25.25,78139
25.25,78151
25.25,78164
25.25,78176
25.25,78188
25.25,78200
25.25,78212
25.25,78224
25.31,78237
25.25,78249
25.25,78261
25.25,78273
25.25,78285
25.25,78298
25.25,78310
25.25,78322
25.25,78334
25.25,78346
