25.06,74449
25.0,74461
25.06,74473
25.06,74485
25.06,74498
25.06,74510
25.12,74522
25.06,74534
25.06,74546
25.06,74559
25.06,74571
25.06,74583
25.06,74595
25.06,74607
25.06,74619
25.06,74632
25.06,74644
25.06,74656
25.06,74668
25.06,74680
25.06,74693
25.06,74705
25.06,74717
25.06,74729
25.06,74741
25.06,74753
25.12,74766
25.06,74778
25.06,74790
25.06,74802
25.06,74814
25.06,74826
25.06,74839
25.06,74851
25.06,74863
25.06,74875
25.06,74887
25.06,74900
25.06,74912
25.06,74924
25.06,74936
25.06,74948
25.06,74960
25.06,74973
25.06,74985
25.06,74997
25.06,75009
25.06,75021
25.06,75034
25.06,75046
25.06,75058
25.06,75070
25.06,75082
25.12,75094
25.06,75107
25.06,75119
25.06,75131
25.06,75143
25.06,75155
25.06,75168
25.06,75180
25.06,75192
25.06,75204
25.06,75216
25.06,75228
25.06,75241
25.06,75253
25.06,75265
25.06,75277
25.06,75289
25.06,75301
25.12,75314
25.06,75326
25.06,75338
25.06,75350
25.12,75362
25.06,75375
25.06,75387
25.06,75399
25.06,75411
25.06,75423
25.06,75435
25.06,75448
25.12,75460
25.06,75472
25.06,75484
25.06,75496
25.0,75509
25.06,75521
25.06,75533
25.06,75545
25.06,75557
25.06,75569
25.06,75582
25.06,75594
25.06,75606
25.06,75618
25.06,75630
25.06,75642
25.12,75655
25.06,75667
25.06,75679
25.06,75691
25.06,75703
25.06,75716
25.12,75728
25.06,75740
25.06,75752
25.06,75764
25.06,75776
25.06,75789
25.06,75801
25.06,75813
25.06,75825
25.12,75837
25.06,75850
25.06,75862
25.06,75874
25.12,75886
25.06,75898
25.06,75910
25.12,75923
25.06,75935
25.06,75947
25.06,75959
25.06,75971
25.06,75984
25.06,75996
25.06,76008
25.06,76020
25.06,76032
25.06,76044
25.06,76057
25.06,76069
25.12,76081
25.0,76093
25.06,76105
25.06,76117
25.0,76130
25.06,76142
25.06,76154
25.06,76166
25.06,76178
25.12,76191
25.12,76203
25.06,76215
25.06,76227
25.06,76239
25.06,76251
25.06,76264
25.06,76276
25.12,76288
25.06,76300
25.06,76312
25.06,76325
25.06,76337
25.06,76349
25.06,76361
25.06,76373
25.06,76385
25.06,76398
25.06,76410
25.06,76422
25.06,76434
25.06,76446
25.06,76459
25.06,76471
25.06,76483
25.06,76495
25.06,76507
25.06,76519
25.06,76532
25.06,76544
25.06,76556
25.06,76568
25.06,76580
25.06,76592
25.06,76605
25.12,76617
25.06,76629
25.06,76641
25.12,76653
25.06,76666
25.06,76678
25.06,76690
25.06,76702
25.06,76714
25.06,76726
25.12,76739
25.06,76751
25.06,76763
25.06,76775
25.06,76787
25.06,76800
25.12,76812
25.06,76824
25.06,76836
25.06,76848
25.06,76860
25.06,76873
25.06,76885
25.06,76897
25.06,76909
25.12,76921
25.12,76934
25.06,76946
25.06,76958
25.06,76970
25.12,76982
25.06,76994
25.06,77007
25.06,77019
25.06,77031
25.12,77043
25.12,77055
25.06,77067
25.06,77080
25.06,77092
25.06,77104
25.12,77116
25.06,77128
25.06,77141
25.12,77153
25.06,77165
25.06,77177
25.06,77189
25.06,77201
25.06,77214
25.06,77226
25.06,77238
25.06,77250
25.12,77262
25.06,77275
25.06,77287
25.06,77299
25.06,77311
25.06,77323
25.06,77335
25.12,77348
25.06,77360
25.06,77372
25.06,77384
25.06,77396
25.06,77408
25.06,77421
25.12,77433
25.06,77445
25.06,77457
25.06,77469
25.12,77482
25.06,77494
25.06,77506
25.12,77518
25.06,77530
25.12,77542
25.06,77555
25.06,77567
25.06,77579
25.06,77591
25.06,77603
25.06,77616
25.06,77628
25.12,77640
25.06,77652
25.06,77664
25.06,77676
25.06,77689
25.06,77701
25.06,77713
25.06,77725
25.06,77737
25.06,77750
25.12,77762
25.06,77774
25.06,77786
25.06,77798
25.06,77810
25.06,77823
25.06,77835
25.06,77847
25.06,77859
25.12,77871
25.06,77883
25.06,77896
25.06,77908
25.06,77920
25.06,77932
25.06,77944
25.06,77957
25.06,77969
25.06,77981
25.06,77993
25.06,78005
25.06,78017
25.06,78030
25.06,78042
25.06,78054
25.06,78066
25.06,78078
25.06,78091
25.06,78103
25.06,78115
25.06,78127
25.06,78139
25.12,78151
25.06,78164
25.06,78176
25.06,78188
25.06,78200
25.06,78212
25.06,78224
25.06,78237
25.06,78249
25.06,78261
25.06,78273
25.06,78285
25.06,78298
25.06,78310
25.06,78322
25.06,78334
25.06,78346
